index,estado,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
10677,Santa Catarina,2020-11-09,275655.0,1034,3231,20,2016.0,14.571428571428571,14112.0,102.0
10678,Santa Catarina,2020-11-10,280541.0,4886,3243,12,2388.285714285714,14.857142857142858,16718.0,104.0
10679,Santa Catarina,2020-11-11,283252.0,2711,3268,25,2373.5714285714284,15.0,16615.0,105.0
10680,Santa Catarina,2020-11-12,284982.0,1730,3282,14,2334.0,15.571428571428571,16338.0,109.0
10681,Santa Catarina,2020-11-13,289787.0,4805,3298,16,2713.1428571428573,14.714285714285714,18992.0,103.0
10682,Santa Catarina,2020-11-14,293802.0,4015,3309,11,2878.5714285714284,15.285714285714286,20150.0,107.0
10683,Santa Catarina,2020-11-15,295946.0,2144,3318,9,3046.4285714285716,15.285714285714286,21325.0,107.0
10684,Santa Catarina,2020-11-16,297400.0,1454,3330,12,3106.4285714285716,14.142857142857142,21745.0,99.0
10685,Santa Catarina,2020-11-17,302578.0,5178,3370,40,3148.1428571428573,18.142857142857142,22037.0,127.0
10686,Santa Catarina,2020-11-18,306788.0,4210,3384,14,3362.285714285714,16.571428571428573,23536.0,116.0
10687,Santa Catarina,2020-11-19,311393.0,4605,3405,21,3773.0,17.571428571428573,26411.0,123.0
10688,Santa Catarina,2020-11-20,317502.0,6109,3435,30,3959.285714285714,19.571428571428573,27715.0,137.0
10689,Santa Catarina,2020-11-21,323390.0,5888,3459,24,4226.857142857143,21.428571428571427,29588.0,150.0
10690,Santa Catarina,2020-11-22,326208.0,2818,3471,12,4323.142857142857,21.857142857142858,30262.0,153.0
10691,Santa Catarina,2020-11-23,327961.0,1753,3494,23,4365.857142857143,23.428571428571427,30561.0,164.0
10692,Santa Catarina,2020-11-24,332076.0,4115,3530,36,4214.0,22.857142857142858,29498.0,160.0
10693,Santa Catarina,2020-11-25,337009.0,4933,3561,31,4317.285714285715,25.285714285714285,30221.0,177.0
10694,Santa Catarina,2020-11-26,343007.0,5998,3608,47,4516.285714285715,29.0,31614.0,203.0
10695,Santa Catarina,2020-11-27,346427.0,3420,3667,59,4132.142857142857,33.142857142857146,28925.0,232.0
10696,Santa Catarina,2020-11-28,355950.0,9523,3701,34,4651.428571428572,34.57142857142857,32560.0,242.0
10697,Santa Catarina,2020-11-29,358997.0,3047,3721,20,4684.142857142857,35.714285714285715,32789.0,250.0
10698,Santa Catarina,2020-11-30,364344.0,5347,3762,41,5197.571428571428,38.285714285714285,36383.0,268.0
10699,Santa Catarina,2020-12-01,372545.0,8201,3809,47,5781.285714285715,39.857142857142854,40469.0,279.0
10700,Santa Catarina,2020-12-02,378621.0,6076,3855,46,5944.571428571428,42.0,41612.0,294.0
10701,Santa Catarina,2020-12-03,383577.0,4956,3898,43,5795.714285714285,41.42857142857143,40570.0,290.0
10702,Santa Catarina,2020-12-04,389751.0,6174,3939,41,6189.142857142857,38.857142857142854,43324.0,272.0
10703,Santa Catarina,2020-12-05,393602.0,3851,3980,41,5378.857142857143,39.857142857142854,37652.0,279.0
10704,Santa Catarina,2020-12-06,396188.0,2586,4011,31,5313.0,41.42857142857143,37191.0,290.0
10705,Santa Catarina,2020-12-07,399691.0,3503,4041,30,5049.571428571428,39.857142857142854,35347.0,279.0
10706,Santa Catarina,2020-12-08,406003.0,6312,4132,91,4779.714285714285,46.142857142857146,33458.0,323.0
10707,Santa Catarina,2020-12-09,411631.0,5628,4183,51,4715.714285714285,46.857142857142854,33010.0,328.0
10708,Santa Catarina,2020-12-10,416752.0,5121,4224,41,4739.285714285715,46.57142857142857,33175.0,326.0
10709,Santa Catarina,2020-12-11,421044.0,4292,4284,60,4470.428571428572,49.285714285714285,31293.0,345.0
10710,Santa Catarina,2020-12-12,426095.0,5051,4334,50,4641.857142857143,50.57142857142857,32493.0,354.0
10711,Santa Catarina,2020-12-13,427401.0,1306,4365,31,4459.0,50.57142857142857,31213.0,354.0
10712,Santa Catarina,2020-12-14,432050.0,4649,4420,55,4622.714285714285,54.142857142857146,32359.0,379.0
10713,Santa Catarina,2020-12-15,435547.0,3497,4504,84,4220.571428571428,53.142857142857146,29544.0,372.0
10714,Santa Catarina,2020-12-16,442624.0,7077,4517,13,4427.571428571428,47.714285714285715,30993.0,334.0
10715,Santa Catarina,2020-12-17,448162.0,5538,4598,81,4487.142857142857,53.42857142857143,31410.0,374.0
10716,Santa Catarina,2020-12-18,453322.0,5160,4652,54,4611.142857142857,52.57142857142857,32278.0,368.0
10717,Santa Catarina,2020-12-19,457335.0,4013,4668,16,4462.857142857143,47.714285714285715,31240.0,334.0
10718,Santa Catarina,2020-12-20,461244.0,3909,4706,38,4834.714285714285,48.714285714285715,33843.0,341.0
10719,Santa Catarina,2020-12-21,463732.0,2488,4771,65,4526.0,50.142857142857146,31682.0,351.0
10720,Santa Catarina,2020-12-22,468403.0,4671,4836,65,4693.714285714285,47.42857142857143,32856.0,332.0
10721,Santa Catarina,2020-12-23,472199.0,3796,4885,49,4225.0,52.57142857142857,29575.0,368.0
10722,Santa Catarina,2020-12-24,475200.0,3001,4939,54,3862.5714285714284,48.714285714285715,27038.0,341.0
10723,Santa Catarina,2020-12-25,476681.0,1481,4973,34,3337.0,45.857142857142854,23359.0,321.0
10724,Santa Catarina,2020-12-26,478242.0,1561,5007,34,2986.714285714286,48.42857142857143,20907.0,339.0
10725,Santa Catarina,2020-12-27,479947.0,1705,5039,32,2671.8571428571427,47.57142857142857,18703.0,333.0
10726,Santa Catarina,2020-12-28,482129.0,2182,5082,43,2628.1428571428573,44.42857142857143,18397.0,311.0
10727,Santa Catarina,2020-12-29,485935.0,3806,5161,79,2504.5714285714284,46.42857142857143,17532.0,325.0
10728,Santa Catarina,2020-12-30,489069.0,3134,5206,45,2410.0,45.857142857142854,16870.0,321.0
10729,Santa Catarina,2020-12-31,492583.0,3514,5253,47,2483.285714285714,44.857142857142854,17383.0,314.0
10730,Santa Catarina,2021-01-01,494447.0,1864,5270,17,2538.0,42.42857142857143,17766.0,297.0
10731,Santa Catarina,2021-01-02,496524.0,2077,5294,24,2611.714285714286,41.0,18282.0,287.0
10732,Santa Catarina,2021-01-03,497345.0,821,5314,20,2485.4285714285716,39.285714285714285,17398.0,275.0
10733,Santa Catarina,2021-01-04,498910.0,1565,5376,62,2397.285714285714,42.0,16781.0,294.0
10734,Santa Catarina,2021-01-05,502785.0,3875,5420,44,2407.1428571428573,37.0,16850.0,259.0
10735,Santa Catarina,2021-01-06,506897.0,4112,5482,62,2546.8571428571427,39.42857142857143,17828.0,276.0
10736,Santa Catarina,2021-01-07,511329.0,4432,5522,40,2678.0,38.42857142857143,18746.0,269.0
10737,Santa Catarina,2021-01-08,515209.0,3880,5584,62,2966.0,44.857142857142854,20762.0,314.0
10738,Santa Catarina,2021-01-09,518805.0,3596,5611,27,3183.0,45.285714285714285,22281.0,317.0
10739,Santa Catarina,2021-01-10,520577.0,1772,5637,26,3318.8571428571427,46.142857142857146,23232.0,323.0
10740,Santa Catarina,2021-01-11,522478.0,1901,5677,40,3366.8571428571427,43.0,23568.0,301.0
10741,Santa Catarina,2021-01-12,526024.0,3546,5707,30,3319.8571428571427,41.0,23239.0,287.0
10742,Santa Catarina,2021-01-13,529389.0,3365,5765,58,3213.1428571428573,40.42857142857143,22492.0,283.0
10743,Santa Catarina,2021-01-14,533338.0,3949,5794,29,3144.1428571428573,38.857142857142854,22009.0,272.0
10744,Santa Catarina,2021-01-15,537036.0,3698,5836,42,3118.1428571428573,36.0,21827.0,252.0
10745,Santa Catarina,2021-01-16,540342.0,3306,5867,31,3076.714285714286,36.57142857142857,21537.0,256.0
10746,Santa Catarina,2021-01-17,541745.0,1403,5886,19,3024.0,35.57142857142857,21168.0,249.0
10747,Santa Catarina,2021-01-18,543389.0,1644,5919,33,2987.285714285714,34.57142857142857,20911.0,242.0
10748,Santa Catarina,2021-01-19,546522.0,3133,5969,50,2928.285714285714,37.42857142857143,20498.0,262.0
10749,Santa Catarina,2021-01-20,549579.0,3057,5988,19,2884.285714285714,31.857142857142858,20190.0,223.0
10750,Santa Catarina,2021-01-21,552310.0,2731,6036,48,2710.285714285714,34.57142857142857,18972.0,242.0
10751,Santa Catarina,2021-01-22,555148.0,2838,6061,25,2587.4285714285716,32.142857142857146,18112.0,225.0
10752,Santa Catarina,2021-01-23,557774.0,2626,6097,36,2490.285714285714,32.857142857142854,17432.0,230.0
10753,Santa Catarina,2021-01-24,558975.0,1201,6124,27,2461.4285714285716,34.0,17230.0,238.0
10754,Santa Catarina,2021-01-25,561382.0,2407,6163,39,2570.4285714285716,34.857142857142854,17993.0,244.0
10755,Santa Catarina,2021-01-26,564163.0,2781,6205,42,2520.1428571428573,33.714285714285715,17641.0,236.0
10756,Santa Catarina,2021-01-27,567112.0,2949,6228,23,2504.714285714286,34.285714285714285,17533.0,240.0
10757,Santa Catarina,2021-01-28,569676.0,2564,6264,36,2480.8571428571427,32.57142857142857,17366.0,228.0
10758,Santa Catarina,2021-01-29,573104.0,3428,6298,34,2565.1428571428573,33.857142857142854,17956.0,237.0
10759,Santa Catarina,2021-01-30,575616.0,2512,6325,27,2548.8571428571427,32.57142857142857,17842.0,228.0
10760,Santa Catarina,2021-01-31,576815.0,1199,6340,15,2548.5714285714284,30.857142857142858,17840.0,216.0
10761,Santa Catarina,2021-02-01,578550.0,1735,6363,23,2452.5714285714284,28.571428571428573,17168.0,200.0
10762,Santa Catarina,2021-02-02,581352.0,2802,6416,53,2455.5714285714284,30.142857142857142,17189.0,211.0
10763,Santa Catarina,2021-02-03,584537.0,3185,6445,29,2489.285714285714,31.0,17425.0,217.0
10764,Santa Catarina,2021-02-04,587428.0,2891,6466,21,2536.0,28.857142857142858,17752.0,202.0
10765,Santa Catarina,2021-02-05,590449.0,3021,6490,24,2477.8571428571427,27.428571428571427,17345.0,192.0
10766,Santa Catarina,2021-02-06,593172.0,2723,6510,20,2508.0,26.428571428571427,17556.0,185.0
10767,Santa Catarina,2021-02-07,594747.0,1575,6524,14,2561.714285714286,26.285714285714285,17932.0,184.0
10768,Santa Catarina,2021-02-08,595952.0,1205,6557,33,2486.0,27.714285714285715,17402.0,194.0
10769,Santa Catarina,2021-02-09,598737.0,2785,6601,44,2483.5714285714284,26.428571428571427,17385.0,185.0
10770,Santa Catarina,2021-02-10,601833.0,3096,6626,25,2470.8571428571427,25.857142857142858,17296.0,181.0
10771,Santa Catarina,2021-02-11,605183.0,3350,6650,24,2536.4285714285716,26.285714285714285,17755.0,184.0
10772,Santa Catarina,2021-02-12,608544.0,3361,6686,36,2585.0,28.0,18095.0,196.0
10773,Santa Catarina,2021-02-13,611299.0,2755,6716,30,2589.5714285714284,29.428571428571427,18127.0,206.0
10774,Santa Catarina,2021-02-14,613164.0,1865,6727,11,2631.0,29.0,18417.0,203.0
10775,Santa Catarina,2021-02-15,615441.0,2277,6746,19,2784.1428571428573,27.0,19489.0,189.0
10776,Santa Catarina,2021-02-16,619198.0,3757,6778,32,2923.0,25.285714285714285,20461.0,177.0
10777,Santa Catarina,2021-02-17,622727.0,3529,6804,26,2984.8571428571427,25.428571428571427,20894.0,178.0
10778,Santa Catarina,2021-02-18,627386.0,4659,6844,40,3171.8571428571427,27.714285714285715,22203.0,194.0
10779,Santa Catarina,2021-02-19,631868.0,4482,6891,47,3332.0,29.285714285714285,23324.0,205.0
10780,Santa Catarina,2021-02-20,636445.0,4577,6929,38,3592.285714285714,30.428571428571427,25146.0,213.0
10781,Santa Catarina,2021-02-21,638984.0,2539,6961,32,3688.5714285714284,33.42857142857143,25820.0,234.0
10782,Santa Catarina,2021-02-22,641840.0,2856,6988,27,3771.285714285714,34.57142857142857,26399.0,242.0
10783,Santa Catarina,2021-02-23,648017.0,6177,7044,56,4117.0,38.0,28819.0,266.0
10784,Santa Catarina,2021-02-24,652895.0,4878,7114,70,4309.714285714285,44.285714285714285,30168.0,310.0
10785,Santa Catarina,2021-02-25,657649.0,4754,7165,51,4323.285714285715,45.857142857142854,30263.0,321.0
10786,Santa Catarina,2021-02-26,663699.0,6050,7242,77,4547.285714285715,50.142857142857146,31831.0,351.0
10787,Santa Catarina,2021-02-27,668811.0,5112,7314,72,4623.714285714285,55.0,32366.0,385.0
10788,Santa Catarina,2021-02-28,670603.0,1792,7358,44,4517.0,56.714285714285715,31619.0,397.0
10789,Santa Catarina,2021-03-01,675577.0,4974,7438,80,4819.571428571428,64.28571428571429,33737.0,450.0
10790,Santa Catarina,2021-03-02,681391.0,5814,7524,86,4767.714285714285,68.57142857142857,33374.0,480.0
10791,Santa Catarina,2021-03-03,688600.0,7209,7618,94,5100.714285714285,72.0,35705.0,504.0
10792,Santa Catarina,2021-03-04,694274.0,5674,7709,91,5232.142857142857,77.71428571428571,36625.0,544.0
10793,Santa Catarina,2021-03-05,700127.0,5853,7816,107,5204.0,82.0,36428.0,574.0
10794,Santa Catarina,2021-03-06,705760.0,5633,7894,78,5278.428571428572,82.85714285714286,36949.0,580.0
10795,Santa Catarina,2021-03-07,707501.0,1741,7964,70,5271.142857142857,86.57142857142857,36898.0,606.0
10796,Santa Catarina,2021-03-08,709077.0,1576,8062,98,4785.714285714285,89.14285714285714,33500.0,624.0
10797,Santa Catarina,2021-03-09,712063.0,2986,8170,108,4381.714285714285,92.28571428571429,30672.0,646.0
10798,Santa Catarina,2021-03-10,711953.0,-110,8277,107,3336.1428571428573,94.14285714285714,23353.0,659.0
10799,Santa Catarina,2021-03-11,717454.0,5501,8377,100,3311.4285714285716,95.42857142857143,23180.0,668.0
10800,Santa Catarina,2021-03-12,724107.0,6653,8502,125,3425.714285714286,98.0,23980.0,686.0
10801,Santa Catarina,2021-03-13,728567.0,4460,8615,113,3258.1428571428573,103.0,22807.0,721.0
10802,Santa Catarina,2021-03-14,730968.0,2401,8695,80,3352.4285714285716,104.42857142857143,23467.0,731.0
10803,Santa Catarina,2021-03-15,733309.0,2341,8791,96,3461.714285714286,104.14285714285714,24232.0,729.0
10804,Santa Catarina,2021-03-16,740856.0,7547,8958,167,4113.285714285715,112.57142857142857,28793.0,788.0
10805,Santa Catarina,2021-03-17,746620.0,5764,9121,163,4952.428571428572,120.57142857142857,34667.0,844.0
10806,Santa Catarina,2021-03-18,752060.0,5440,9247,126,4943.714285714285,124.28571428571429,34606.0,870.0
10807,Santa Catarina,2021-03-19,757007.0,4947,9381,134,4700.0,125.57142857142857,32900.0,879.0
10808,Santa Catarina,2021-03-20,761196.0,4189,9471,90,4661.285714285715,122.28571428571429,32629.0,856.0
10809,Santa Catarina,2021-03-21,764299.0,3103,9539,68,4761.571428571428,120.57142857142857,33331.0,844.0
10810,Santa Catarina,2021-03-22,767652.0,3353,9651,112,4906.142857142857,122.85714285714286,34343.0,860.0
10811,Santa Catarina,2021-03-23,774409.0,6757,9833,182,4793.285714285715,125.0,33553.0,875.0
10812,Santa Catarina,2021-03-24,778711.0,4302,9921,88,4584.428571428572,114.28571428571429,32091.0,800.0
10813,Santa Catarina,2021-03-25,786197.0,7486,10108,187,4876.714285714285,123.0,34137.0,861.0
10814,Santa Catarina,2021-03-26,790362.0,4165,10318,210,4765.0,133.85714285714286,33355.0,937.0
10815,Santa Catarina,2021-03-27,793856.0,3494,10419,101,4665.714285714285,135.42857142857142,32660.0,948.0
10816,Santa Catarina,2021-03-28,795391.0,1535,10482,63,4441.714285714285,134.71428571428572,31092.0,943.0
10817,Santa Catarina,2021-03-29,798076.0,2685,10594,112,4346.285714285715,134.71428571428572,30424.0,943.0
10818,Santa Catarina,2021-03-30,802998.0,4922,10752,158,4084.1428571428573,131.28571428571428,28589.0,919.0
10819,Santa Catarina,2021-03-31,806929.0,3931,10885,133,4031.1428571428573,137.71428571428572,28218.0,964.0
10820,Santa Catarina,2021-04-01,810787.0,3858,11023,138,3512.8571428571427,130.71428571428572,24590.0,915.0
10821,Santa Catarina,2021-04-02,813871.0,3084,11125,102,3358.4285714285716,115.28571428571429,23509.0,807.0
10822,Santa Catarina,2021-04-03,815113.0,1242,11189,64,3036.714285714286,110.0,21257.0,770.0
10823,Santa Catarina,2021-04-04,816540.0,1427,11243,54,3021.285714285714,108.71428571428571,21149.0,761.0
10824,Santa Catarina,2021-04-05,817884.0,1344,11324,81,2829.714285714286,104.28571428571429,19808.0,730.0
10825,Santa Catarina,2021-04-06,821952.0,4068,11548,224,2707.714285714286,113.71428571428571,18954.0,796.0
10826,Santa Catarina,2021-04-07,825860.0,3908,11613,65,2704.4285714285716,104.0,18931.0,728.0
10827,Santa Catarina,2021-04-08,829444.0,3584,11759,146,2665.285714285714,105.14285714285714,18657.0,736.0
10828,Santa Catarina,2021-04-09,832834.0,3390,11874,115,2709.0,107.0,18963.0,749.0
10829,Santa Catarina,2021-04-10,834212.0,1378,11966,92,2728.4285714285716,111.0,19099.0,777.0
10830,Santa Catarina,2021-04-11,834448.0,236,12016,50,2558.285714285714,110.42857142857143,17908.0,773.0
10831,Santa Catarina,2021-04-12,839135.0,4687,12099,83,3035.8571428571427,110.71428571428571,21251.0,775.0
10832,Santa Catarina,2021-04-13,842461.0,3326,12231,132,2929.8571428571427,97.57142857142857,20509.0,683.0
10833,Santa Catarina,2021-04-14,845367.0,2906,12313,82,2786.714285714286,100.0,19507.0,700.0
10834,Santa Catarina,2021-04-15,848672.0,3305,12409,96,2746.8571428571427,92.85714285714286,19228.0,650.0
10835,Santa Catarina,2021-04-16,852350.0,3678,12480,71,2788.0,86.57142857142857,19516.0,606.0
10836,Santa Catarina,2021-04-17,854727.0,2377,12541,61,2930.714285714286,82.14285714285714,20515.0,575.0
10837,Santa Catarina,2021-04-18,855902.0,1175,12582,41,3064.8571428571427,80.85714285714286,21454.0,566.0
10838,Santa Catarina,2021-04-19,857875.0,1973,12664,82,2677.1428571428573,80.71428571428571,18740.0,565.0
10839,Santa Catarina,2021-04-20,861159.0,3284,12760,96,2671.1428571428573,75.57142857142857,18698.0,529.0
10840,Santa Catarina,2021-04-21,863842.0,2683,12842,82,2639.285714285714,75.57142857142857,18475.0,529.0
10841,Santa Catarina,2021-04-22,865550.0,1708,12916,74,2411.1428571428573,72.42857142857143,16878.0,507.0
10842,Santa Catarina,2021-04-23,868607.0,3057,13014,98,2322.4285714285716,76.28571428571429,16257.0,534.0
10843,Santa Catarina,2021-04-24,871982.0,3375,13085,71,2465.0,77.71428571428571,17255.0,544.0
10844,Santa Catarina,2021-04-25,873102.0,1120,13119,34,2457.1428571428573,76.71428571428571,17200.0,537.0
10845,Santa Catarina,2021-04-26,874770.0,1668,13190,71,2413.5714285714284,75.14285714285714,16895.0,526.0
10846,Santa Catarina,2021-04-27,878215.0,3445,13301,111,2436.5714285714284,77.28571428571429,17056.0,541.0
10847,Santa Catarina,2021-04-28,881152.0,2937,13389,88,2472.8571428571427,78.14285714285714,17310.0,547.0
10848,Santa Catarina,2021-04-29,884451.0,3299,13461,72,2700.1428571428573,77.85714285714286,18901.0,545.0
10849,Santa Catarina,2021-04-30,887935.0,3484,13534,73,2761.1428571428573,74.28571428571429,19328.0,520.0
10850,Santa Catarina,2021-05-01,890577.0,2642,13592,58,2656.4285714285716,72.42857142857143,18595.0,507.0
10851,Santa Catarina,2021-05-02,891697.0,1120,13628,36,2656.4285714285716,72.71428571428571,18595.0,509.0
10852,Santa Catarina,2021-05-03,893367.0,1670,13674,46,2656.714285714286,69.14285714285714,18597.0,484.0
10853,Santa Catarina,2021-05-04,896446.0,3079,13791,117,2604.4285714285716,70.0,18231.0,490.0
10854,Santa Catarina,2021-05-05,899768.0,3322,13859,68,2659.4285714285716,67.14285714285714,18616.0,470.0
10855,Santa Catarina,2021-05-06,903194.0,3426,13931,72,2677.5714285714284,67.14285714285714,18743.0,470.0
10856,Santa Catarina,2021-05-07,906697.0,3503,13992,61,2680.285714285714,65.42857142857143,18762.0,458.0
10857,Santa Catarina,2021-05-08,909248.0,2551,14033,41,2667.285714285714,63.0,18671.0,441.0
10858,Santa Catarina,2021-05-09,910222.0,974,14056,23,2646.4285714285716,61.142857142857146,18525.0,428.0
10859,Santa Catarina,2021-05-10,911947.0,1725,14095,39,2654.285714285714,60.142857142857146,18580.0,421.0
10860,Santa Catarina,2021-05-11,914946.0,2999,14185,90,2642.8571428571427,56.285714285714285,18500.0,394.0
10861,Santa Catarina,2021-05-12,918127.0,3181,14243,58,2622.714285714286,54.857142857142854,18359.0,384.0
10862,Santa Catarina,2021-05-13,921340.0,3213,14294,51,2592.285714285714,51.857142857142854,18146.0,363.0
10863,Santa Catarina,2021-05-14,924602.0,3262,14351,57,2557.8571428571427,51.285714285714285,17905.0,359.0
10864,Santa Catarina,2021-05-15,926993.0,2391,14403,52,2535.0,52.857142857142854,17745.0,370.0
10865,Santa Catarina,2021-05-16,928160.0,1167,14434,31,2562.5714285714284,54.0,17938.0,378.0
10866,Santa Catarina,2021-05-17,929621.0,1461,14465,31,2524.8571428571427,52.857142857142854,17674.0,370.0
10867,Santa Catarina,2021-05-18,933324.0,3703,14584,119,2625.4285714285716,57.0,18378.0,399.0
10868,Santa Catarina,2021-05-19,936823.0,3499,14621,37,2670.8571428571427,54.0,18696.0,378.0
10869,Santa Catarina,2021-05-20,940028.0,3205,14679,58,2669.714285714286,55.0,18688.0,385.0
10870,Santa Catarina,2021-05-21,943706.0,3678,14742,63,2729.1428571428573,55.857142857142854,19104.0,391.0
10871,Santa Catarina,2021-05-22,946457.0,2751,14789,47,2780.5714285714284,55.142857142857146,19464.0,386.0
